trade_date,group,period_return,factor
2023-08-01,1.0,-0.05490404305584762,composite_equal_industry_size_neutral
2023-08-01,2.0,-0.03415726405352506,composite_equal_industry_size_neutral
2023-08-01,3.0,-0.05366701898738123,composite_equal_industry_size_neutral
2023-08-01,4.0,-0.06478340416336716,composite_equal_industry_size_neutral
2023-08-01,5.0,-0.00991856780455511,composite_equal_industry_size_neutral
2023-08-02,1.0,-0.05099636549508202,composite_equal_industry_size_neutral
2023-08-02,2.0,-0.028364656372270623,composite_equal_industry_size_neutral
2023-08-02,3.0,-0.058973010719319374,composite_equal_industry_size_neutral
2023-08-02,4.0,-0.05422417222108234,composite_equal_industry_size_neutral
2023-08-02,5.0,-0.011330362729461745,composite_equal_industry_size_neutral
2023-08-03,1.0,-0.0850556779334091,composite_equal_industry_size_neutral
2023-08-03,2.0,-0.0449613671889237,composite_equal_industry_size_neutral
2023-08-03,3.0,-0.06609919212392126,composite_equal_industry_size_neutral
2023-08-03,4.0,-0.0468341244577156,composite_equal_industry_size_neutral
2023-08-03,5.0,-0.026731168935863723,composite_equal_industry_size_neutral
2023-08-04,1.0,-0.08056132822166742,composite_equal_industry_size_neutral
2023-08-04,2.0,-0.02270434656885348,composite_equal_industry_size_neutral
2023-08-04,3.0,-0.07234225530992058,composite_equal_industry_size_neutral
2023-08-04,4.0,-0.038326923658955035,composite_equal_industry_size_neutral
2023-08-04,5.0,-0.007327185474444821,composite_equal_industry_size_neutral
2023-08-07,1.0,-0.05559084287838789,composite_equal_industry_size_neutral
2023-08-07,2.0,-0.03553290344878357,composite_equal_industry_size_neutral
2023-08-07,3.0,-0.0004786154962203537,composite_equal_industry_size_neutral
2023-08-07,4.0,-0.008886681073334556,composite_equal_industry_size_neutral
2023-08-07,5.0,0.001395551648266989,composite_equal_industry_size_neutral
2023-08-08,1.0,-0.0725596226720685,composite_equal_industry_size_neutral
2023-08-08,2.0,-0.0105129401421431,composite_equal_industry_size_neutral
2023-08-08,3.0,-0.0327834223519386,composite_equal_industry_size_neutral
2023-08-08,4.0,-0.009685565705419376,composite_equal_industry_size_neutral
2023-08-08,5.0,-0.013239854845299088,composite_equal_industry_size_neutral
2023-08-09,1.0,-0.04977008704560279,composite_equal_industry_size_neutral
2023-08-09,2.0,-0.03638156023407148,composite_equal_industry_size_neutral
2023-08-09,3.0,-0.03460470712661561,composite_equal_industry_size_neutral
2023-08-09,4.0,0.01615873214170711,composite_equal_industry_size_neutral
2023-08-09,5.0,-0.020740735812997665,composite_equal_industry_size_neutral
2023-08-10,1.0,-0.0641654495210254,composite_equal_industry_size_neutral
2023-08-10,2.0,-0.03984681084681592,composite_equal_industry_size_neutral
2023-08-10,3.0,-0.022231708943290976,composite_equal_industry_size_neutral
2023-08-10,4.0,-0.021932315977394215,composite_equal_industry_size_neutral
2023-08-10,5.0,-0.033626259508951914,composite_equal_industry_size_neutral
2023-08-11,1.0,-0.056307648923850165,composite_equal_industry_size_neutral
2023-08-11,2.0,-0.002346041331348832,composite_equal_industry_size_neutral
2023-08-11,3.0,0.0014878250831101782,composite_equal_industry_size_neutral
2023-08-11,4.0,-0.0172626380529293,composite_equal_industry_size_neutral
2023-08-11,5.0,-0.029124870974045845,composite_equal_industry_size_neutral
2023-08-14,1.0,-0.039953607824840684,composite_equal_industry_size_neutral
2023-08-14,2.0,0.02657908250085799,composite_equal_industry_size_neutral
2023-08-14,3.0,-0.0088685411269119,composite_equal_industry_size_neutral
2023-08-14,4.0,-0.02050534236087611,composite_equal_industry_size_neutral
2023-08-14,5.0,-0.01780961355538597,composite_equal_industry_size_neutral
2023-08-15,1.0,-0.03283767026506128,composite_equal_industry_size_neutral
2023-08-15,2.0,0.0004029963526769665,composite_equal_industry_size_neutral
2023-08-15,3.0,0.012011814579823744,composite_equal_industry_size_neutral
2023-08-15,4.0,-0.02691676698164071,composite_equal_industry_size_neutral
2023-08-15,5.0,-0.003504804367910143,composite_equal_industry_size_neutral
2023-08-16,1.0,-0.014022301611924979,composite_equal_industry_size_neutral
2023-08-16,2.0,-0.037591501292810275,composite_equal_industry_size_neutral
2023-08-16,3.0,-0.028229295565648176,composite_equal_industry_size_neutral
2023-08-16,4.0,0.013561094441820543,composite_equal_industry_size_neutral
2023-08-16,5.0,-0.0039921051502088325,composite_equal_industry_size_neutral
2023-08-17,1.0,-0.021390549781367847,composite_equal_industry_size_neutral
2023-08-17,2.0,0.004637118354381032,composite_equal_industry_size_neutral
2023-08-17,3.0,-0.03251214213951362,composite_equal_industry_size_neutral
2023-08-17,4.0,-0.011719185715757889,composite_equal_industry_size_neutral
2023-08-17,5.0,-0.030485380634736745,composite_equal_industry_size_neutral
2023-08-18,1.0,0.009088793986986969,composite_equal_industry_size_neutral
2023-08-18,2.0,0.0006983178607775117,composite_equal_industry_size_neutral
2023-08-18,3.0,0.002859394188622357,composite_equal_industry_size_neutral
2023-08-18,4.0,-0.03224368541061497,composite_equal_industry_size_neutral
2023-08-18,5.0,2.0245493071955705e-05,composite_equal_industry_size_neutral
2023-08-21,1.0,0.01615130824333273,composite_equal_industry_size_neutral
2023-08-21,2.0,0.01675328242354411,composite_equal_industry_size_neutral
2023-08-21,3.0,-0.004328984393635388,composite_equal_industry_size_neutral
2023-08-21,4.0,0.026851111039835913,composite_equal_industry_size_neutral
2023-08-21,5.0,0.0012775407165519115,composite_equal_industry_size_neutral
2023-08-22,1.0,0.0016735142288932495,composite_equal_industry_size_neutral
2023-08-22,2.0,-0.008714080268162066,composite_equal_industry_size_neutral
2023-08-22,3.0,-0.0004883308280845668,composite_equal_industry_size_neutral
2023-08-22,4.0,0.00477651043997429,composite_equal_industry_size_neutral
2023-08-22,5.0,0.016939600264539376,composite_equal_industry_size_neutral
2023-08-23,1.0,0.02292325624074765,composite_equal_industry_size_neutral
2023-08-23,2.0,0.005940783907512744,composite_equal_industry_size_neutral
2023-08-23,3.0,0.012917488879426222,composite_equal_industry_size_neutral
2023-08-23,4.0,0.018310943371971054,composite_equal_industry_size_neutral
2023-08-23,5.0,0.013718313364181977,composite_equal_industry_size_neutral
2023-08-24,1.0,0.005878558526317798,composite_equal_industry_size_neutral
2023-08-24,2.0,0.0007338074571905785,composite_equal_industry_size_neutral
2023-08-24,3.0,0.004023010325296055,composite_equal_industry_size_neutral
2023-08-24,4.0,-0.003047702742394066,composite_equal_industry_size_neutral
2023-08-24,5.0,0.006568247377709377,composite_equal_industry_size_neutral
2023-08-25,1.0,0.03374809102996842,composite_equal_industry_size_neutral
2023-08-25,2.0,0.013255325839471012,composite_equal_industry_size_neutral
2023-08-25,3.0,-0.004606943072816011,composite_equal_industry_size_neutral
2023-08-25,4.0,0.022026252068775135,composite_equal_industry_size_neutral
2023-08-25,5.0,0.012283397935695979,composite_equal_industry_size_neutral
2023-08-28,1.0,-0.00396999211857674,composite_equal_industry_size_neutral
2023-08-28,2.0,-0.021684754331079123,composite_equal_industry_size_neutral
2023-08-28,3.0,-0.0109877575048049,composite_equal_industry_size_neutral
2023-08-28,4.0,0.0022358078359723125,composite_equal_industry_size_neutral
2023-08-28,5.0,0.0014758029359890562,composite_equal_industry_size_neutral
2023-08-29,1.0,-0.042262610373698474,composite_equal_industry_size_neutral
2023-08-29,2.0,-0.05168328137575369,composite_equal_industry_size_neutral
2023-08-29,3.0,-0.003796257800992723,composite_equal_industry_size_neutral
2023-08-29,4.0,0.011990055998067775,composite_equal_industry_size_neutral
2023-08-29,5.0,-0.0181867441365572,composite_equal_industry_size_neutral
2023-08-30,1.0,-0.04338175374307426,composite_equal_industry_size_neutral
2023-08-30,2.0,-0.043692723211272495,composite_equal_industry_size_neutral
2023-08-30,3.0,-0.004782099710041734,composite_equal_industry_size_neutral
2023-08-30,4.0,0.004525836820683301,composite_equal_industry_size_neutral
2023-08-30,5.0,-0.025686060702864957,composite_equal_industry_size_neutral
2023-08-31,1.0,-0.036527426408283915,composite_equal_industry_size_neutral
2023-08-31,2.0,-0.002380816742376412,composite_equal_industry_size_neutral
2023-08-31,3.0,0.0035265090649733996,composite_equal_industry_size_neutral
2023-08-31,4.0,-0.011057437680595712,composite_equal_industry_size_neutral
2023-08-31,5.0,-0.02664082087645611,composite_equal_industry_size_neutral
2023-09-01,1.0,-0.039717504212561615,composite_equal_industry_size_neutral
2023-09-01,2.0,-0.004778711938251101,composite_equal_industry_size_neutral
2023-09-01,3.0,-0.019729942068053046,composite_equal_industry_size_neutral
2023-09-01,4.0,-0.03279979662284014,composite_equal_industry_size_neutral
2023-09-01,5.0,-0.04076431862348798,composite_equal_industry_size_neutral
2023-09-04,1.0,-0.059130795811135804,composite_equal_industry_size_neutral
2023-09-04,2.0,-0.03825827046983461,composite_equal_industry_size_neutral
2023-09-04,3.0,-0.03708073878535893,composite_equal_industry_size_neutral
2023-09-04,4.0,-0.05949277761452451,composite_equal_industry_size_neutral
2023-09-04,5.0,-0.051862584490761185,composite_equal_industry_size_neutral
2023-09-05,1.0,-0.05441107543693041,composite_equal_industry_size_neutral
2023-09-05,2.0,-0.018474147586695345,composite_equal_industry_size_neutral
2023-09-05,3.0,-0.04861634428796331,composite_equal_industry_size_neutral
2023-09-05,4.0,-0.03379573747771818,composite_equal_industry_size_neutral
2023-09-05,5.0,-0.06147091905700049,composite_equal_industry_size_neutral
2023-09-06,1.0,-0.038559848717237624,composite_equal_industry_size_neutral
2023-09-06,2.0,-0.013316307133800533,composite_equal_industry_size_neutral
2023-09-06,3.0,-0.05078184517101549,composite_equal_industry_size_neutral
2023-09-06,4.0,-0.028482698732763285,composite_equal_industry_size_neutral
2023-09-06,5.0,-0.03530751377459141,composite_equal_industry_size_neutral
2023-09-07,1.0,-0.04624317288893271,composite_equal_industry_size_neutral
2023-09-07,2.0,-0.003736986332556833,composite_equal_industry_size_neutral
2023-09-07,3.0,-0.04712227087394491,composite_equal_industry_size_neutral
2023-09-07,4.0,-0.014648865795627698,composite_equal_industry_size_neutral
2023-09-07,5.0,-0.04040868607556501,composite_equal_industry_size_neutral
2023-09-08,1.0,-0.0496356682095241,composite_equal_industry_size_neutral
2023-09-08,2.0,-0.05865166322014727,composite_equal_industry_size_neutral
2023-09-08,3.0,-0.0047426574280666454,composite_equal_industry_size_neutral
2023-09-08,4.0,-0.011463819727440067,composite_equal_industry_size_neutral
2023-09-08,5.0,-0.055822505322291195,composite_equal_industry_size_neutral
2023-09-11,1.0,-0.04772182643156346,composite_equal_industry_size_neutral
2023-09-11,2.0,-0.04989613271102618,composite_equal_industry_size_neutral
2023-09-11,3.0,-0.05032774422251117,composite_equal_industry_size_neutral
2023-09-11,4.0,-0.023824676902413553,composite_equal_industry_size_neutral
2023-09-11,5.0,-0.055860961559458,composite_equal_industry_size_neutral
2023-09-12,1.0,-0.06046716641121001,composite_equal_industry_size_neutral
2023-09-12,2.0,-0.07931933225374038,composite_equal_industry_size_neutral
2023-09-12,3.0,-0.05214195866889741,composite_equal_industry_size_neutral
2023-09-12,4.0,-0.03235237996472365,composite_equal_industry_size_neutral
2023-09-12,5.0,-0.06547475031649264,composite_equal_industry_size_neutral
2023-09-13,1.0,-0.06011268902427188,composite_equal_industry_size_neutral
2023-09-13,2.0,-0.06418473144153129,composite_equal_industry_size_neutral
2023-09-13,3.0,-0.07444444648413948,composite_equal_industry_size_neutral
2023-09-13,4.0,-0.0599093353777882,composite_equal_industry_size_neutral
2023-09-13,5.0,-0.07759752987488792,composite_equal_industry_size_neutral
2023-09-14,1.0,-0.05078395208440441,composite_equal_industry_size_neutral
2023-09-14,2.0,-0.08221693223034153,composite_equal_industry_size_neutral
2023-09-14,3.0,-0.07110169667680073,composite_equal_industry_size_neutral
2023-09-14,4.0,-0.054664627889159004,composite_equal_industry_size_neutral
2023-09-14,5.0,-0.09873538274884561,composite_equal_industry_size_neutral
2023-09-15,1.0,-0.06587966859047292,composite_equal_industry_size_neutral
2023-09-15,2.0,-0.09489555530316955,composite_equal_industry_size_neutral
2023-09-15,3.0,-0.0786687156693448,composite_equal_industry_size_neutral
2023-09-15,4.0,-0.07336097298894005,composite_equal_industry_size_neutral
2023-09-15,5.0,-0.10293400130613226,composite_equal_industry_size_neutral
2023-09-18,1.0,-0.09754710971181695,composite_equal_industry_size_neutral
2023-09-18,2.0,-0.051697149537595334,composite_equal_industry_size_neutral
2023-09-18,3.0,-0.08052009685960644,composite_equal_industry_size_neutral
2023-09-18,4.0,-0.06479188499541448,composite_equal_industry_size_neutral
2023-09-18,5.0,-0.09704177885563689,composite_equal_industry_size_neutral
2023-09-19,1.0,-0.0640604530433876,composite_equal_industry_size_neutral
2023-09-19,2.0,-0.07790813140307842,composite_equal_industry_size_neutral
2023-09-19,3.0,-0.04392214565416412,composite_equal_industry_size_neutral
2023-09-19,4.0,-0.06589661813247208,composite_equal_industry_size_neutral
2023-09-19,5.0,-0.07495028302093268,composite_equal_industry_size_neutral
2023-09-20,1.0,-0.07406940074251522,composite_equal_industry_size_neutral
2023-09-20,2.0,-0.03805416499865319,composite_equal_industry_size_neutral
2023-09-20,3.0,-0.03509875555333726,composite_equal_industry_size_neutral
2023-09-20,4.0,-0.0682372518287905,composite_equal_industry_size_neutral
2023-09-20,5.0,-0.0741281137089054,composite_equal_industry_size_neutral
2023-09-21,1.0,-0.049121597201364595,composite_equal_industry_size_neutral
2023-09-21,2.0,-0.005892566876163411,composite_equal_industry_size_neutral
2023-09-21,3.0,-0.034454799167237975,composite_equal_industry_size_neutral
2023-09-21,4.0,-0.03612364546492001,composite_equal_industry_size_neutral
2023-09-21,5.0,-0.049342951629745765,composite_equal_industry_size_neutral
2023-09-22,1.0,-0.053878022201477825,composite_equal_industry_size_neutral
2023-09-22,2.0,-0.06176165220503284,composite_equal_industry_size_neutral
2023-09-22,3.0,0.0006476682350091798,composite_equal_industry_size_neutral
2023-09-22,4.0,-0.05173328792589172,composite_equal_industry_size_neutral
2023-09-22,5.0,-0.037312457586098045,composite_equal_industry_size_neutral
2023-09-25,1.0,-0.055819152315744636,composite_equal_industry_size_neutral
2023-09-25,2.0,-0.041127032086889934,composite_equal_industry_size_neutral
2023-09-25,3.0,-0.02852443022278359,composite_equal_industry_size_neutral
2023-09-25,4.0,-0.02668567142815799,composite_equal_industry_size_neutral
2023-09-25,5.0,-0.03960802293304157,composite_equal_industry_size_neutral
2023-09-26,1.0,-0.035885161020130174,composite_equal_industry_size_neutral
2023-09-26,2.0,-0.04195959963037721,composite_equal_industry_size_neutral
2023-09-26,3.0,-0.028565723267621364,composite_equal_industry_size_neutral
2023-09-26,4.0,-0.07498363648689624,composite_equal_industry_size_neutral
2023-09-26,5.0,-0.007928862078424612,composite_equal_industry_size_neutral
2023-09-27,1.0,-0.07293429088871749,composite_equal_industry_size_neutral
2023-09-27,2.0,-0.010286179408324467,composite_equal_industry_size_neutral
2023-09-27,3.0,-0.024591967043312176,composite_equal_industry_size_neutral
2023-09-27,4.0,-0.06225053878243839,composite_equal_industry_size_neutral
2023-09-27,5.0,-0.04767676012895862,composite_equal_industry_size_neutral
2023-09-28,1.0,-0.05738371133872788,composite_equal_industry_size_neutral
2023-09-28,2.0,0.012073623739449445,composite_equal_industry_size_neutral
2023-09-28,3.0,-0.051483241151977915,composite_equal_industry_size_neutral
2023-09-28,4.0,-0.048849930171138686,composite_equal_industry_size_neutral
2023-09-28,5.0,-0.04888853632392648,composite_equal_industry_size_neutral
