trade_date,group,period_return,factor
2022-03-21,4.0,-0.004154658124482836,composite_pca_industry_size_neutral
2022-03-21,5.0,0.011339785285780899,composite_pca_industry_size_neutral
2022-03-22,1.0,-0.08922545107969364,composite_pca_industry_size_neutral
2022-03-22,2.0,-0.06103577766514549,composite_pca_industry_size_neutral
2022-03-22,3.0,0.00046975656931429806,composite_pca_industry_size_neutral
2022-03-22,4.0,-0.09543877956511175,composite_pca_industry_size_neutral
2022-03-22,5.0,-0.020342736274706678,composite_pca_industry_size_neutral
2022-03-23,1.0,-0.04863616566807093,composite_pca_industry_size_neutral
2022-03-23,2.0,-0.09424152637128412,composite_pca_industry_size_neutral
2022-03-23,3.0,-0.03908647213964246,composite_pca_industry_size_neutral
2022-03-23,4.0,-0.07758056338266067,composite_pca_industry_size_neutral
2022-03-23,5.0,-0.0154317842708294,composite_pca_industry_size_neutral
2022-03-24,1.0,-0.10490873714727271,composite_pca_industry_size_neutral
2022-03-24,2.0,-0.13417114456448687,composite_pca_industry_size_neutral
2022-03-24,3.0,-0.1072218557740149,composite_pca_industry_size_neutral
2022-03-24,4.0,-0.10300068130932888,composite_pca_industry_size_neutral
2022-03-24,5.0,-0.07167209056195666,composite_pca_industry_size_neutral
2022-03-25,1.0,-0.0875759963263931,composite_pca_industry_size_neutral
2022-03-25,2.0,-0.11347868208464863,composite_pca_industry_size_neutral
2022-03-25,3.0,-0.14605165016276728,composite_pca_industry_size_neutral
2022-03-25,4.0,-0.10297198347921438,composite_pca_industry_size_neutral
2022-03-25,5.0,-0.09232352586078421,composite_pca_industry_size_neutral
2022-03-28,1.0,-0.08830931479034018,composite_pca_industry_size_neutral
2022-03-28,2.0,-0.06654161662602734,composite_pca_industry_size_neutral
2022-03-28,3.0,-0.1493282930465291,composite_pca_industry_size_neutral
2022-03-28,4.0,-0.09833142753089986,composite_pca_industry_size_neutral
2022-03-28,5.0,-0.038974717341691806,composite_pca_industry_size_neutral
2022-03-29,1.0,-0.09072827168613525,composite_pca_industry_size_neutral
2022-03-29,2.0,-0.10464092809748199,composite_pca_industry_size_neutral
2022-03-29,3.0,-0.08996290850221048,composite_pca_industry_size_neutral
2022-03-29,4.0,-0.0980200090114829,composite_pca_industry_size_neutral
2022-03-29,5.0,-0.008230151205944676,composite_pca_industry_size_neutral
2022-03-30,1.0,-0.05041843456831986,composite_pca_industry_size_neutral
2022-03-30,2.0,-0.09045348153498425,composite_pca_industry_size_neutral
2022-03-30,3.0,-0.07017549656042622,composite_pca_industry_size_neutral
2022-03-30,4.0,-0.09424064690851548,composite_pca_industry_size_neutral
2022-03-30,5.0,-0.06418001162966316,composite_pca_industry_size_neutral
2022-03-31,1.0,-0.05442575670096106,composite_pca_industry_size_neutral
2022-03-31,2.0,-0.10668703343129478,composite_pca_industry_size_neutral
2022-03-31,3.0,-0.038382242620327536,composite_pca_industry_size_neutral
2022-03-31,4.0,-0.029968236517572425,composite_pca_industry_size_neutral
2022-03-31,5.0,-0.0752367317661641,composite_pca_industry_size_neutral
2022-04-01,1.0,-0.12269824364703703,composite_pca_industry_size_neutral
2022-04-01,2.0,-0.09904322273986106,composite_pca_industry_size_neutral
2022-04-01,3.0,-0.10298574399711688,composite_pca_industry_size_neutral
2022-04-01,4.0,-0.07925277503127032,composite_pca_industry_size_neutral
2022-04-01,5.0,-0.08158351167385325,composite_pca_industry_size_neutral
2022-04-06,1.0,-0.12141462584759569,composite_pca_industry_size_neutral
2022-04-06,2.0,-0.11274311614790851,composite_pca_industry_size_neutral
2022-04-06,3.0,-0.09916967963810616,composite_pca_industry_size_neutral
2022-04-06,4.0,-0.12499815065268643,composite_pca_industry_size_neutral
2022-04-06,5.0,-0.06031142888618065,composite_pca_industry_size_neutral
2022-04-07,1.0,-0.11533855255310525,composite_pca_industry_size_neutral
2022-04-07,2.0,-0.08724710470592495,composite_pca_industry_size_neutral
2022-04-07,3.0,-0.05319886338540078,composite_pca_industry_size_neutral
2022-04-07,4.0,-0.05485234241500393,composite_pca_industry_size_neutral
2022-04-07,5.0,-0.09822639065357913,composite_pca_industry_size_neutral
2022-04-08,1.0,-0.1484049141389553,composite_pca_industry_size_neutral
2022-04-08,2.0,-0.14364369553729162,composite_pca_industry_size_neutral
2022-04-08,3.0,-0.007962254720218588,composite_pca_industry_size_neutral
2022-04-08,4.0,-0.057390101764462007,composite_pca_industry_size_neutral
2022-04-08,5.0,-0.04297594283948302,composite_pca_industry_size_neutral
2022-04-11,1.0,-0.13127566135535118,composite_pca_industry_size_neutral
2022-04-11,2.0,-0.08823929366363455,composite_pca_industry_size_neutral
2022-04-11,3.0,-0.07693525691191132,composite_pca_industry_size_neutral
2022-04-11,4.0,0.025785322972223305,composite_pca_industry_size_neutral
2022-04-11,5.0,-0.00338628074754371,composite_pca_industry_size_neutral
2022-04-12,1.0,-0.0377924702046809,composite_pca_industry_size_neutral
2022-04-12,2.0,-0.06208818532835577,composite_pca_industry_size_neutral
2022-04-12,3.0,-0.04632022548709249,composite_pca_industry_size_neutral
2022-04-12,4.0,-0.059540467626937245,composite_pca_industry_size_neutral
2022-04-12,5.0,-0.11741064139917268,composite_pca_industry_size_neutral
2022-04-13,1.0,-0.10111024768410208,composite_pca_industry_size_neutral
2022-04-13,2.0,-0.05596697088081096,composite_pca_industry_size_neutral
2022-04-13,3.0,-0.04525322770146013,composite_pca_industry_size_neutral
2022-04-13,4.0,-0.04761486234528954,composite_pca_industry_size_neutral
2022-04-13,5.0,-0.03016341897624712,composite_pca_industry_size_neutral
2022-04-14,1.0,-0.11993509789837205,composite_pca_industry_size_neutral
2022-04-14,2.0,-0.059738216221394795,composite_pca_industry_size_neutral
2022-04-14,3.0,-0.10042514578904324,composite_pca_industry_size_neutral
2022-04-14,4.0,-0.06836086413122014,composite_pca_industry_size_neutral
2022-04-14,5.0,-0.004133123217812357,composite_pca_industry_size_neutral
2022-04-15,1.0,-0.10006702794980497,composite_pca_industry_size_neutral
2022-04-15,2.0,-0.09053998518028587,composite_pca_industry_size_neutral
2022-04-15,3.0,-0.08577543206204646,composite_pca_industry_size_neutral
2022-04-15,4.0,-0.08397005314526143,composite_pca_industry_size_neutral
2022-04-15,5.0,-0.013468838575411543,composite_pca_industry_size_neutral
2022-04-18,1.0,-0.07395772159897802,composite_pca_industry_size_neutral
2022-04-18,2.0,-0.10583817802395742,composite_pca_industry_size_neutral
2022-04-18,3.0,-0.07308999433220137,composite_pca_industry_size_neutral
2022-04-18,4.0,-0.01380076526612188,composite_pca_industry_size_neutral
2022-04-18,5.0,-0.05279957646589002,composite_pca_industry_size_neutral
2022-04-19,1.0,-0.055405887384285424,composite_pca_industry_size_neutral
2022-04-19,2.0,-0.07610448265547277,composite_pca_industry_size_neutral
2022-04-19,3.0,-0.009775301045617623,composite_pca_industry_size_neutral
2022-04-19,4.0,-0.037793823039934525,composite_pca_industry_size_neutral
2022-04-19,5.0,-0.02900896569280279,composite_pca_industry_size_neutral
2022-04-20,1.0,-0.05595836875286568,composite_pca_industry_size_neutral
2022-04-20,2.0,-0.052554295758706966,composite_pca_industry_size_neutral
2022-04-20,3.0,-0.0876819901193592,composite_pca_industry_size_neutral
2022-04-20,4.0,0.03181688176106787,composite_pca_industry_size_neutral
2022-04-20,5.0,0.00105718764982651,composite_pca_industry_size_neutral
2022-04-21,1.0,-0.04859779124857017,composite_pca_industry_size_neutral
2022-04-21,2.0,-0.018212284749493445,composite_pca_industry_size_neutral
2022-04-21,3.0,-0.0008763144818115027,composite_pca_industry_size_neutral
2022-04-21,4.0,-0.039945418223160306,composite_pca_industry_size_neutral
2022-04-21,5.0,-0.010590847937317108,composite_pca_industry_size_neutral
2022-04-22,1.0,-0.041020225707001104,composite_pca_industry_size_neutral
2022-04-22,2.0,-0.01648271356274809,composite_pca_industry_size_neutral
2022-04-22,3.0,-0.016377253993047194,composite_pca_industry_size_neutral
2022-04-22,4.0,-0.010452914875857026,composite_pca_industry_size_neutral
2022-04-22,5.0,-0.0066056431651017366,composite_pca_industry_size_neutral
2022-04-25,1.0,0.07321942563113817,composite_pca_industry_size_neutral
2022-04-25,2.0,0.11696587328690732,composite_pca_industry_size_neutral
2022-04-25,3.0,0.03612097647405698,composite_pca_industry_size_neutral
2022-04-25,4.0,0.03937595587327977,composite_pca_industry_size_neutral
2022-04-25,5.0,0.029075079342944374,composite_pca_industry_size_neutral
2022-04-26,1.0,0.09387259024993608,composite_pca_industry_size_neutral
2022-04-26,2.0,0.09873970830826209,composite_pca_industry_size_neutral
2022-04-26,3.0,0.005756995728283387,composite_pca_industry_size_neutral
2022-04-26,4.0,0.09195979206928381,composite_pca_industry_size_neutral
2022-04-26,5.0,0.07474513996248854,composite_pca_industry_size_neutral
2022-04-27,1.0,0.08012735257834534,composite_pca_industry_size_neutral
2022-04-27,2.0,0.06416115095148779,composite_pca_industry_size_neutral
2022-04-27,3.0,0.016958659915231492,composite_pca_industry_size_neutral
2022-04-27,4.0,0.07573705049735646,composite_pca_industry_size_neutral
2022-04-27,5.0,0.03985549758527011,composite_pca_industry_size_neutral
2022-04-28,1.0,0.07269733164282191,composite_pca_industry_size_neutral
2022-04-28,2.0,0.09864520344372958,composite_pca_industry_size_neutral
2022-04-28,3.0,0.025594598267964213,composite_pca_industry_size_neutral
2022-04-28,4.0,0.09300290349560603,composite_pca_industry_size_neutral
2022-04-28,5.0,0.05138002606536714,composite_pca_industry_size_neutral
2022-04-29,1.0,-0.005625168936818269,composite_pca_industry_size_neutral
2022-04-29,2.0,0.08898648501643892,composite_pca_industry_size_neutral
2022-04-29,3.0,-0.03522207533971029,composite_pca_industry_size_neutral
2022-04-29,4.0,0.03601137495697595,composite_pca_industry_size_neutral
2022-04-29,5.0,0.0706089423682693,composite_pca_industry_size_neutral
2022-05-05,1.0,0.04536203188132584,composite_pca_industry_size_neutral
2022-05-05,2.0,0.036046658353059584,composite_pca_industry_size_neutral
2022-05-05,3.0,0.002995537275032749,composite_pca_industry_size_neutral
2022-05-05,4.0,-0.0007839894292999223,composite_pca_industry_size_neutral
2022-05-05,5.0,0.05726571578200432,composite_pca_industry_size_neutral
2022-05-06,1.0,0.08628828817614229,composite_pca_industry_size_neutral
2022-05-06,2.0,0.05095059959794512,composite_pca_industry_size_neutral
2022-05-06,3.0,0.06552991873667031,composite_pca_industry_size_neutral
2022-05-06,4.0,0.011143937418223821,composite_pca_industry_size_neutral
2022-05-06,5.0,0.07636010582442027,composite_pca_industry_size_neutral
2022-05-09,1.0,0.0903010128935096,composite_pca_industry_size_neutral
2022-05-09,2.0,0.06847474876432727,composite_pca_industry_size_neutral
2022-05-09,3.0,0.017434124689449812,composite_pca_industry_size_neutral
2022-05-09,4.0,0.05266564923530384,composite_pca_industry_size_neutral
2022-05-09,5.0,0.07603607395186113,composite_pca_industry_size_neutral
2022-05-10,1.0,0.09352693747679751,composite_pca_industry_size_neutral
2022-05-10,2.0,0.05805375242360695,composite_pca_industry_size_neutral
2022-05-10,3.0,0.0611299407955377,composite_pca_industry_size_neutral
2022-05-10,4.0,0.043628115068430486,composite_pca_industry_size_neutral
2022-05-10,5.0,0.07450136622751691,composite_pca_industry_size_neutral
2022-05-11,1.0,0.06124396908117143,composite_pca_industry_size_neutral
2022-05-11,2.0,0.048992887956463886,composite_pca_industry_size_neutral
2022-05-11,3.0,0.035740291055440715,composite_pca_industry_size_neutral
2022-05-11,4.0,0.027865132117694813,composite_pca_industry_size_neutral
2022-05-11,5.0,0.05818185935889767,composite_pca_industry_size_neutral
2022-05-12,1.0,0.06504212753850026,composite_pca_industry_size_neutral
2022-05-12,2.0,0.06425665964083246,composite_pca_industry_size_neutral
2022-05-12,3.0,0.05503377047092622,composite_pca_industry_size_neutral
2022-05-12,4.0,0.06734442398725726,composite_pca_industry_size_neutral
2022-05-12,5.0,0.06948441677613648,composite_pca_industry_size_neutral
2022-05-13,1.0,0.09695658573927293,composite_pca_industry_size_neutral
2022-05-13,2.0,0.004821795998955634,composite_pca_industry_size_neutral
2022-05-13,3.0,0.03358765747985887,composite_pca_industry_size_neutral
2022-05-13,4.0,0.09595900022791914,composite_pca_industry_size_neutral
2022-05-13,5.0,0.013909613534935444,composite_pca_industry_size_neutral
2022-05-16,1.0,0.09648200524377872,composite_pca_industry_size_neutral
2022-05-16,2.0,0.08228963821163032,composite_pca_industry_size_neutral
2022-05-16,3.0,0.025975569764821,composite_pca_industry_size_neutral
2022-05-16,4.0,0.09716185284818465,composite_pca_industry_size_neutral
2022-05-16,5.0,0.036918329651865096,composite_pca_industry_size_neutral
2022-05-17,1.0,0.11120091205952147,composite_pca_industry_size_neutral
2022-05-17,2.0,0.0914304017486474,composite_pca_industry_size_neutral
2022-05-17,3.0,0.06487210361518332,composite_pca_industry_size_neutral
2022-05-17,4.0,0.09480303471462094,composite_pca_industry_size_neutral
2022-05-17,5.0,0.05885298536938827,composite_pca_industry_size_neutral
2022-05-18,1.0,0.08934039084503362,composite_pca_industry_size_neutral
2022-05-18,2.0,0.10530520662217588,composite_pca_industry_size_neutral
2022-05-18,3.0,0.08242947078374019,composite_pca_industry_size_neutral
2022-05-18,4.0,0.10735422185652935,composite_pca_industry_size_neutral
2022-05-18,5.0,0.03808054817060509,composite_pca_industry_size_neutral
2022-05-19,1.0,0.09491912789359097,composite_pca_industry_size_neutral
2022-05-19,2.0,0.047373880316780755,composite_pca_industry_size_neutral
2022-05-19,3.0,0.11401393942357757,composite_pca_industry_size_neutral
2022-05-19,4.0,0.10443235613215379,composite_pca_industry_size_neutral
2022-05-19,5.0,0.09673378800510174,composite_pca_industry_size_neutral
2022-05-20,1.0,0.10790619727640069,composite_pca_industry_size_neutral
2022-05-20,2.0,0.07704879227725117,composite_pca_industry_size_neutral
2022-05-20,3.0,0.10984516141172193,composite_pca_industry_size_neutral
2022-05-20,4.0,0.07532008106206195,composite_pca_industry_size_neutral
2022-05-20,5.0,0.03438554685089743,composite_pca_industry_size_neutral
2022-05-23,1.0,0.1744634812416377,composite_pca_industry_size_neutral
2022-05-23,2.0,0.0318858009331991,composite_pca_industry_size_neutral
2022-05-23,3.0,0.13111489861576286,composite_pca_industry_size_neutral
2022-05-23,4.0,0.0301224628382231,composite_pca_industry_size_neutral
2022-05-23,5.0,0.023725605125227332,composite_pca_industry_size_neutral
2022-05-24,1.0,0.17471730593697213,composite_pca_industry_size_neutral
2022-05-24,2.0,0.07433404025306715,composite_pca_industry_size_neutral
2022-05-24,3.0,0.07776347895760759,composite_pca_industry_size_neutral
2022-05-24,4.0,0.07796164455368433,composite_pca_industry_size_neutral
2022-05-24,5.0,0.029239743051311044,composite_pca_industry_size_neutral
2022-05-25,1.0,0.16531016724696923,composite_pca_industry_size_neutral
2022-05-25,2.0,0.130126031287056,composite_pca_industry_size_neutral
2022-05-25,3.0,0.06709500192035768,composite_pca_industry_size_neutral
2022-05-25,4.0,0.05870137200735906,composite_pca_industry_size_neutral
2022-05-25,5.0,0.04199725507827379,composite_pca_industry_size_neutral
2022-05-26,1.0,0.15804922489726786,composite_pca_industry_size_neutral
2022-05-26,2.0,0.13401720231065678,composite_pca_industry_size_neutral
2022-05-26,3.0,0.06437993737243125,composite_pca_industry_size_neutral
2022-05-26,4.0,0.049224171929880205,composite_pca_industry_size_neutral
2022-05-26,5.0,0.02902107479041902,composite_pca_industry_size_neutral
2022-05-27,1.0,0.2298739968166091,composite_pca_industry_size_neutral
2022-05-27,2.0,0.07420792037585144,composite_pca_industry_size_neutral
2022-05-27,3.0,0.06732602600514323,composite_pca_industry_size_neutral
2022-05-27,4.0,0.149892658245723,composite_pca_industry_size_neutral
2022-05-27,5.0,0.054784013704559355,composite_pca_industry_size_neutral
2022-05-30,1.0,0.25117819001920233,composite_pca_industry_size_neutral
2022-05-30,2.0,0.06273255849793584,composite_pca_industry_size_neutral
2022-05-30,3.0,0.138383325662635,composite_pca_industry_size_neutral
2022-05-30,4.0,0.0896405421785977,composite_pca_industry_size_neutral
2022-05-30,5.0,0.05065102254896034,composite_pca_industry_size_neutral
2022-05-31,1.0,0.16616296401107972,composite_pca_industry_size_neutral
2022-05-31,2.0,0.07410328771640427,composite_pca_industry_size_neutral
2022-05-31,3.0,0.07792255592198614,composite_pca_industry_size_neutral
2022-05-31,4.0,0.10718459977646907,composite_pca_industry_size_neutral
2022-05-31,5.0,0.025605651053738,composite_pca_industry_size_neutral
2022-06-01,1.0,0.137718569439987,composite_pca_industry_size_neutral
2022-06-01,2.0,0.09722173943926808,composite_pca_industry_size_neutral
2022-06-01,3.0,0.1047631062035542,composite_pca_industry_size_neutral
2022-06-01,4.0,0.10706935965281743,composite_pca_industry_size_neutral
2022-06-01,5.0,0.08292188043644927,composite_pca_industry_size_neutral
