trade_date,group,period_return,factor
2023-04-18,2.0,-0.0791237024721014,composite_ic_weight_neutral
2023-04-18,3.0,-0.06350533693666491,composite_ic_weight_neutral
2023-04-18,4.0,-0.06881360269034839,composite_ic_weight_neutral
2023-04-18,5.0,-0.0059162614297464,composite_ic_weight_neutral
2023-04-19,1.0,-0.10182864848805032,composite_ic_weight_neutral
2023-04-19,2.0,-0.02250222825075236,composite_ic_weight_neutral
2023-04-19,3.0,-0.07161364417221379,composite_ic_weight_neutral
2023-04-19,4.0,-0.0169716070377273,composite_ic_weight_neutral
2023-04-19,5.0,0.0042555294734391985,composite_ic_weight_neutral
2023-04-20,1.0,-0.10575766152254254,composite_ic_weight_neutral
2023-04-20,2.0,-0.03660937192685089,composite_ic_weight_neutral
2023-04-20,3.0,-0.08638937617132818,composite_ic_weight_neutral
2023-04-20,4.0,-0.020552227961570187,composite_ic_weight_neutral
2023-04-20,5.0,-0.0004418234211837774,composite_ic_weight_neutral
2023-04-21,1.0,-0.09720287436021939,composite_ic_weight_neutral
2023-04-21,2.0,-0.025294815703227183,composite_ic_weight_neutral
2023-04-21,3.0,-0.08464876917200072,composite_ic_weight_neutral
2023-04-21,4.0,-0.03508635995293435,composite_ic_weight_neutral
2023-04-21,5.0,0.002757476242801955,composite_ic_weight_neutral
2023-04-24,1.0,-0.09743400940992004,composite_ic_weight_neutral
2023-04-24,2.0,-0.010517634981470122,composite_ic_weight_neutral
2023-04-24,3.0,-0.062096088251262054,composite_ic_weight_neutral
2023-04-24,4.0,-0.01258172656326721,composite_ic_weight_neutral
2023-04-24,5.0,0.007365954927068245,composite_ic_weight_neutral
2023-04-25,1.0,-0.07194451661543208,composite_ic_weight_neutral
2023-04-25,2.0,-0.0331904140041578,composite_ic_weight_neutral
2023-04-25,3.0,-0.030221408642288592,composite_ic_weight_neutral
2023-04-25,4.0,0.014473114608966267,composite_ic_weight_neutral
2023-04-25,5.0,0.018590710593571553,composite_ic_weight_neutral
2023-04-26,1.0,-0.06768448777950316,composite_ic_weight_neutral
2023-04-26,2.0,-0.0093462605117186,composite_ic_weight_neutral
2023-04-26,3.0,-0.05881627510288629,composite_ic_weight_neutral
2023-04-26,4.0,-0.004782769649053834,composite_ic_weight_neutral
2023-04-26,5.0,0.02102871709701738,composite_ic_weight_neutral
2023-04-27,1.0,-0.05492084684221821,composite_ic_weight_neutral
2023-04-27,2.0,-0.00040850682919689924,composite_ic_weight_neutral
2023-04-27,3.0,-0.06734727553330358,composite_ic_weight_neutral
2023-04-27,4.0,-0.026753131697173867,composite_ic_weight_neutral
2023-04-27,5.0,0.0033147243650600887,composite_ic_weight_neutral
2023-04-28,1.0,-0.06316231994064961,composite_ic_weight_neutral
2023-04-28,2.0,-0.0565930075252575,composite_ic_weight_neutral
2023-04-28,3.0,-0.036071203505379505,composite_ic_weight_neutral
2023-04-28,4.0,-0.04435898445924066,composite_ic_weight_neutral
2023-04-28,5.0,-0.04280863625366122,composite_ic_weight_neutral
2023-05-04,1.0,-0.06599188442669464,composite_ic_weight_neutral
2023-05-04,2.0,-0.0463128202963336,composite_ic_weight_neutral
2023-05-04,3.0,-0.05966812449895514,composite_ic_weight_neutral
2023-05-04,4.0,-0.044005420308054,composite_ic_weight_neutral
2023-05-04,5.0,-0.059521123440436446,composite_ic_weight_neutral
2023-05-05,1.0,-0.03738002599691626,composite_ic_weight_neutral
2023-05-05,2.0,-0.0290054961687822,composite_ic_weight_neutral
2023-05-05,3.0,-0.040414200642799915,composite_ic_weight_neutral
2023-05-05,4.0,-0.035208019721071925,composite_ic_weight_neutral
2023-05-05,5.0,-0.04138912650515405,composite_ic_weight_neutral
2023-05-08,1.0,-0.04568571130063604,composite_ic_weight_neutral
2023-05-08,2.0,-0.017926092412703133,composite_ic_weight_neutral
2023-05-08,3.0,-0.04808387602864364,composite_ic_weight_neutral
2023-05-08,4.0,-0.0357555524519852,composite_ic_weight_neutral
2023-05-08,5.0,-0.05263455773586431,composite_ic_weight_neutral
2023-05-09,1.0,-0.03426616592676089,composite_ic_weight_neutral
2023-05-09,2.0,-0.049576448403035,composite_ic_weight_neutral
2023-05-09,3.0,-0.03479008221877592,composite_ic_weight_neutral
2023-05-09,4.0,-0.059183604183644004,composite_ic_weight_neutral
2023-05-09,5.0,-0.044188001545328044,composite_ic_weight_neutral
2023-05-10,1.0,-0.02769651056682295,composite_ic_weight_neutral
2023-05-10,2.0,-0.05478732645052006,composite_ic_weight_neutral
2023-05-10,3.0,-0.0349982039067886,composite_ic_weight_neutral
2023-05-10,4.0,-0.047909547126628586,composite_ic_weight_neutral
2023-05-10,5.0,-0.045717611877582845,composite_ic_weight_neutral
2023-05-11,1.0,-0.018637228597374163,composite_ic_weight_neutral
2023-05-11,2.0,-0.045216373911481325,composite_ic_weight_neutral
2023-05-11,3.0,-0.03180563542442101,composite_ic_weight_neutral
2023-05-11,4.0,-0.03972368426798107,composite_ic_weight_neutral
2023-05-11,5.0,-0.024302816837016756,composite_ic_weight_neutral
2023-05-12,1.0,0.02849727337481147,composite_ic_weight_neutral
2023-05-12,2.0,-0.04724661428086553,composite_ic_weight_neutral
2023-05-12,3.0,-0.028578251177522447,composite_ic_weight_neutral
2023-05-12,4.0,-0.0237835961884837,composite_ic_weight_neutral
2023-05-12,5.0,-0.024703790636589854,composite_ic_weight_neutral
2023-05-15,1.0,0.01479813662197087,composite_ic_weight_neutral
2023-05-15,2.0,-0.035429007755898495,composite_ic_weight_neutral
2023-05-15,3.0,-0.05451028622077302,composite_ic_weight_neutral
2023-05-15,4.0,-0.03400514686136502,composite_ic_weight_neutral
2023-05-15,5.0,-0.006728318001122334,composite_ic_weight_neutral
2023-05-16,1.0,0.03280087057199635,composite_ic_weight_neutral
2023-05-16,2.0,-0.03125786470578948,composite_ic_weight_neutral
2023-05-16,3.0,-0.0542619032751431,composite_ic_weight_neutral
2023-05-16,4.0,-0.021587129567246267,composite_ic_weight_neutral
2023-05-16,5.0,0.0037111929716391,composite_ic_weight_neutral
2023-05-17,1.0,0.04800548252090443,composite_ic_weight_neutral
2023-05-17,2.0,-0.023629377692432032,composite_ic_weight_neutral
2023-05-17,3.0,-0.0591573451628998,composite_ic_weight_neutral
2023-05-17,4.0,-0.006892885986142401,composite_ic_weight_neutral
2023-05-17,5.0,0.020892907843689468,composite_ic_weight_neutral
2023-05-18,1.0,0.062014427370169156,composite_ic_weight_neutral
2023-05-18,2.0,-0.0036723492542566965,composite_ic_weight_neutral
2023-05-18,3.0,-0.04631342953682638,composite_ic_weight_neutral
2023-05-18,4.0,0.0026184590851983333,composite_ic_weight_neutral
2023-05-18,5.0,0.04234554594888243,composite_ic_weight_neutral
2023-05-19,1.0,0.08484336383376744,composite_ic_weight_neutral
2023-05-19,2.0,-1.8444571055487025e-05,composite_ic_weight_neutral
2023-05-19,3.0,-0.02749044900216738,composite_ic_weight_neutral
2023-05-19,4.0,0.0025784130579185006,composite_ic_weight_neutral
2023-05-19,5.0,0.03157509980875614,composite_ic_weight_neutral
2023-05-22,1.0,0.10544515710482376,composite_ic_weight_neutral
2023-05-22,2.0,-0.005551247368607725,composite_ic_weight_neutral
2023-05-22,3.0,-0.04142594613834877,composite_ic_weight_neutral
2023-05-22,4.0,-0.009128423514297733,composite_ic_weight_neutral
2023-05-22,5.0,0.0018142583370329116,composite_ic_weight_neutral
2023-05-23,1.0,0.150270797681602,composite_ic_weight_neutral
2023-05-23,2.0,0.0023540142129374487,composite_ic_weight_neutral
2023-05-23,3.0,-0.025408921126426197,composite_ic_weight_neutral
2023-05-23,4.0,-0.01845369304692008,composite_ic_weight_neutral
2023-05-23,5.0,0.0007812514587648214,composite_ic_weight_neutral
2023-05-24,1.0,0.17164180164273826,composite_ic_weight_neutral
2023-05-24,2.0,-0.0041663110396694125,composite_ic_weight_neutral
2023-05-24,3.0,-0.0122415521487657,composite_ic_weight_neutral
2023-05-24,4.0,-0.005160959719748033,composite_ic_weight_neutral
2023-05-24,5.0,0.0037731293324698343,composite_ic_weight_neutral
2023-05-25,1.0,0.1463975945725437,composite_ic_weight_neutral
2023-05-25,2.0,-0.0022504878265758774,composite_ic_weight_neutral
2023-05-25,3.0,-0.024300669278683865,composite_ic_weight_neutral
2023-05-25,4.0,-0.038337921167424835,composite_ic_weight_neutral
2023-05-25,5.0,0.014759456534446143,composite_ic_weight_neutral
2023-05-26,1.0,0.14264009226968566,composite_ic_weight_neutral
2023-05-26,2.0,0.007126733843085147,composite_ic_weight_neutral
2023-05-26,3.0,-0.012121220444961701,composite_ic_weight_neutral
2023-05-26,4.0,0.0005302953714587443,composite_ic_weight_neutral
2023-05-26,5.0,0.023620257113576855,composite_ic_weight_neutral
2023-05-29,1.0,0.15254710231513288,composite_ic_weight_neutral
2023-05-29,2.0,0.010826992349950257,composite_ic_weight_neutral
2023-05-29,3.0,0.004578238637465289,composite_ic_weight_neutral
2023-05-29,4.0,-0.005727656224277112,composite_ic_weight_neutral
2023-05-29,5.0,0.03610506288755011,composite_ic_weight_neutral
2023-05-30,1.0,0.13281804865509408,composite_ic_weight_neutral
2023-05-30,2.0,0.025358120809671803,composite_ic_weight_neutral
2023-05-30,3.0,-0.003569606914190057,composite_ic_weight_neutral
2023-05-30,4.0,0.003869468377043433,composite_ic_weight_neutral
2023-05-30,5.0,0.03308132261754614,composite_ic_weight_neutral
2023-05-31,1.0,0.14237176222619954,composite_ic_weight_neutral
2023-05-31,2.0,0.005182988900821476,composite_ic_weight_neutral
2023-05-31,3.0,0.04450440147668983,composite_ic_weight_neutral
2023-05-31,4.0,0.003750099860910222,composite_ic_weight_neutral
2023-05-31,5.0,0.049672632383617715,composite_ic_weight_neutral
2023-06-01,1.0,0.1623711782684663,composite_ic_weight_neutral
2023-06-01,2.0,0.0156455937624808,composite_ic_weight_neutral
2023-06-01,3.0,0.06124840316342354,composite_ic_weight_neutral
2023-06-01,4.0,0.045238497724295064,composite_ic_weight_neutral
2023-06-01,5.0,0.0276810913207369,composite_ic_weight_neutral
2023-06-02,1.0,0.13279944859335627,composite_ic_weight_neutral
2023-06-02,2.0,0.010892368197326889,composite_ic_weight_neutral
2023-06-02,3.0,0.044936483023258006,composite_ic_weight_neutral
2023-06-02,4.0,0.021147195857862858,composite_ic_weight_neutral
2023-06-02,5.0,-0.004461738505603522,composite_ic_weight_neutral
2023-06-05,1.0,0.10691091894793454,composite_ic_weight_neutral
2023-06-05,2.0,0.03202882937740067,composite_ic_weight_neutral
2023-06-05,3.0,0.04116829672761139,composite_ic_weight_neutral
2023-06-05,4.0,0.008597064113977176,composite_ic_weight_neutral
2023-06-05,5.0,-0.006084620630369745,composite_ic_weight_neutral
2023-06-06,1.0,0.11479468357567701,composite_ic_weight_neutral
2023-06-06,2.0,0.034946225037229536,composite_ic_weight_neutral
2023-06-06,3.0,0.03535609151401328,composite_ic_weight_neutral
2023-06-06,4.0,0.019461445866235844,composite_ic_weight_neutral
2023-06-06,5.0,-0.0032918516072945763,composite_ic_weight_neutral
2023-06-07,1.0,0.07189854266267004,composite_ic_weight_neutral
2023-06-07,2.0,0.06324594172590338,composite_ic_weight_neutral
2023-06-07,3.0,0.050859287363774576,composite_ic_weight_neutral
2023-06-07,4.0,0.019914602329411123,composite_ic_weight_neutral
2023-06-07,5.0,0.0014222135759296454,composite_ic_weight_neutral
2023-06-08,1.0,0.0719220129473031,composite_ic_weight_neutral
2023-06-08,2.0,0.028205182188769867,composite_ic_weight_neutral
2023-06-08,3.0,0.04937331195360625,composite_ic_weight_neutral
2023-06-08,4.0,0.0191039195907209,composite_ic_weight_neutral
2023-06-08,5.0,-0.012835438881435256,composite_ic_weight_neutral
2023-06-09,1.0,0.06823208816275363,composite_ic_weight_neutral
2023-06-09,2.0,0.04612727731072787,composite_ic_weight_neutral
2023-06-09,3.0,0.034055134304497976,composite_ic_weight_neutral
2023-06-09,4.0,0.030668172948326813,composite_ic_weight_neutral
2023-06-09,5.0,-0.0010837240824752,composite_ic_weight_neutral
2023-06-12,1.0,0.0626146727957098,composite_ic_weight_neutral
2023-06-12,2.0,0.01293350440914491,composite_ic_weight_neutral
2023-06-12,3.0,0.026768883252092736,composite_ic_weight_neutral
2023-06-12,4.0,0.02099250892738412,composite_ic_weight_neutral
2023-06-12,5.0,-0.006917040562863012,composite_ic_weight_neutral
2023-06-13,1.0,0.06344547342698961,composite_ic_weight_neutral
2023-06-13,2.0,0.02712248267358837,composite_ic_weight_neutral
2023-06-13,3.0,0.0484477382164693,composite_ic_weight_neutral
2023-06-13,4.0,0.022010185261190522,composite_ic_weight_neutral
2023-06-13,5.0,0.0050533957901736995,composite_ic_weight_neutral
2023-06-14,1.0,0.06894222745978934,composite_ic_weight_neutral
2023-06-14,2.0,0.020049667914545197,composite_ic_weight_neutral
2023-06-14,3.0,0.01836432793252219,composite_ic_weight_neutral
2023-06-14,4.0,0.03678615140219872,composite_ic_weight_neutral
2023-06-14,5.0,0.0032501629384367446,composite_ic_weight_neutral
2023-06-15,1.0,0.04560798653102025,composite_ic_weight_neutral
2023-06-15,2.0,0.00890118698289299,composite_ic_weight_neutral
2023-06-15,3.0,-0.008199041562203923,composite_ic_weight_neutral
2023-06-15,4.0,0.013883633014466188,composite_ic_weight_neutral
2023-06-15,5.0,-0.004528649511270033,composite_ic_weight_neutral
2023-06-16,1.0,0.03038326587088512,composite_ic_weight_neutral
2023-06-16,2.0,-0.009730893254115854,composite_ic_weight_neutral
2023-06-16,3.0,0.008965649559612633,composite_ic_weight_neutral
2023-06-16,4.0,0.012345342964398322,composite_ic_weight_neutral
2023-06-16,5.0,-0.006916255793780644,composite_ic_weight_neutral
2023-06-19,1.0,0.016057051731215743,composite_ic_weight_neutral
2023-06-19,2.0,0.02010215932959682,composite_ic_weight_neutral
2023-06-19,3.0,0.018979228384330908,composite_ic_weight_neutral
2023-06-19,4.0,0.024399368909248178,composite_ic_weight_neutral
2023-06-19,5.0,0.0012618645710456215,composite_ic_weight_neutral
2023-06-20,1.0,-0.01384978413762882,composite_ic_weight_neutral
2023-06-20,2.0,0.031097047175448946,composite_ic_weight_neutral
2023-06-20,3.0,0.011820494469224011,composite_ic_weight_neutral
2023-06-20,4.0,0.028674466380629243,composite_ic_weight_neutral
2023-06-20,5.0,0.0058383077963541676,composite_ic_weight_neutral
2023-06-21,1.0,0.025677629831253622,composite_ic_weight_neutral
2023-06-21,2.0,0.044384948779922655,composite_ic_weight_neutral
2023-06-21,3.0,0.03113749523563674,composite_ic_weight_neutral
2023-06-21,4.0,0.03517979207754531,composite_ic_weight_neutral
2023-06-21,5.0,0.025082377649192633,composite_ic_weight_neutral
2023-06-26,1.0,0.061012147255390656,composite_ic_weight_neutral
2023-06-26,2.0,0.037713263223605686,composite_ic_weight_neutral
2023-06-26,3.0,0.048487779899565445,composite_ic_weight_neutral
2023-06-26,4.0,0.04625496776135471,composite_ic_weight_neutral
2023-06-26,5.0,0.036334681584489964,composite_ic_weight_neutral
2023-06-27,1.0,0.07607725484387799,composite_ic_weight_neutral
2023-06-27,2.0,0.05334304856710442,composite_ic_weight_neutral
2023-06-27,3.0,0.05304731276082899,composite_ic_weight_neutral
2023-06-27,4.0,0.04901113889080339,composite_ic_weight_neutral
2023-06-27,5.0,0.04711567945404803,composite_ic_weight_neutral
2023-06-28,1.0,0.09169200868379554,composite_ic_weight_neutral
2023-06-28,2.0,0.04387371234718815,composite_ic_weight_neutral
2023-06-28,3.0,0.05075913553967323,composite_ic_weight_neutral
2023-06-28,4.0,0.04705628271099779,composite_ic_weight_neutral
2023-06-28,5.0,0.05161341093187703,composite_ic_weight_neutral
2023-06-29,1.0,0.08042817055346571,composite_ic_weight_neutral
2023-06-29,2.0,0.06152323213162461,composite_ic_weight_neutral
2023-06-29,3.0,0.04837334275299278,composite_ic_weight_neutral
2023-06-29,4.0,0.05723229689116522,composite_ic_weight_neutral
2023-06-29,5.0,0.04697892740781683,composite_ic_weight_neutral
2023-06-30,1.0,0.0912459253733128,composite_ic_weight_neutral
2023-06-30,2.0,0.07700737306259131,composite_ic_weight_neutral
2023-06-30,3.0,0.06303909803088663,composite_ic_weight_neutral
2023-06-30,4.0,0.08777918669299718,composite_ic_weight_neutral
2023-06-30,5.0,0.06415823405076242,composite_ic_weight_neutral
2023-07-03,1.0,0.09723365681867062,composite_ic_weight_neutral
2023-07-03,2.0,0.0764191569626749,composite_ic_weight_neutral
2023-07-03,3.0,0.04516003945955629,composite_ic_weight_neutral
2023-07-03,4.0,0.0723828127102654,composite_ic_weight_neutral
2023-07-03,5.0,0.06145828204213187,composite_ic_weight_neutral
2023-07-04,1.0,0.08596604681580337,composite_ic_weight_neutral
2023-07-04,2.0,0.06821234451860418,composite_ic_weight_neutral
2023-07-04,3.0,0.027674520805001934,composite_ic_weight_neutral
2023-07-04,4.0,0.06947321274128232,composite_ic_weight_neutral
2023-07-04,5.0,0.0789409113490575,composite_ic_weight_neutral
2023-07-05,1.0,0.08206869568183982,composite_ic_weight_neutral
2023-07-05,2.0,0.06131777123099053,composite_ic_weight_neutral
2023-07-05,3.0,0.02159619276847623,composite_ic_weight_neutral
2023-07-05,4.0,0.07210747342804276,composite_ic_weight_neutral
2023-07-05,5.0,0.0904331056884415,composite_ic_weight_neutral
2023-07-06,1.0,0.06672056125001186,composite_ic_weight_neutral
2023-07-06,2.0,0.06513867243132086,composite_ic_weight_neutral
2023-07-06,3.0,0.03289613272700306,composite_ic_weight_neutral
2023-07-06,4.0,0.08330145697523286,composite_ic_weight_neutral
2023-07-06,5.0,0.10793521219274547,composite_ic_weight_neutral
2023-07-07,1.0,0.07758396972931585,composite_ic_weight_neutral
2023-07-07,2.0,0.07144623259809722,composite_ic_weight_neutral
2023-07-07,3.0,0.02087114067578281,composite_ic_weight_neutral
2023-07-07,4.0,0.08443818426181142,composite_ic_weight_neutral
2023-07-07,5.0,0.09865124284989618,composite_ic_weight_neutral
2023-07-10,1.0,0.05986526851787164,composite_ic_weight_neutral
2023-07-10,2.0,0.025796977201660697,composite_ic_weight_neutral
2023-07-10,3.0,0.04231729022578701,composite_ic_weight_neutral
2023-07-10,4.0,0.06572517652526769,composite_ic_weight_neutral
2023-07-10,5.0,0.09855127586371225,composite_ic_weight_neutral
2023-07-11,1.0,0.03477562628294044,composite_ic_weight_neutral
2023-07-11,2.0,0.01836073002546597,composite_ic_weight_neutral
2023-07-11,3.0,0.0393550885072157,composite_ic_weight_neutral
2023-07-11,4.0,0.07416413533339856,composite_ic_weight_neutral
2023-07-11,5.0,0.08751300396012901,composite_ic_weight_neutral
2023-07-12,1.0,0.03518596013763868,composite_ic_weight_neutral
2023-07-12,2.0,0.032639707473731704,composite_ic_weight_neutral
2023-07-12,3.0,0.023870840352101845,composite_ic_weight_neutral
2023-07-12,4.0,0.08799234799523523,composite_ic_weight_neutral
2023-07-12,5.0,0.08521954726638516,composite_ic_weight_neutral
2023-07-13,1.0,0.043814400223572844,composite_ic_weight_neutral
2023-07-13,2.0,0.0011951541031297462,composite_ic_weight_neutral
2023-07-13,3.0,0.012043839978401454,composite_ic_weight_neutral
2023-07-13,4.0,0.08453364243027206,composite_ic_weight_neutral
2023-07-13,5.0,0.0744883089207478,composite_ic_weight_neutral
