trade_date,group,period_return,factor
2021-12-27,5.0,-0.037674024236743056,composite_rolling_ic_weight_industry_size_neutral
2021-12-28,1.0,-0.09973507168677159,composite_rolling_ic_weight_industry_size_neutral
2021-12-28,2.0,-0.1039505910893143,composite_rolling_ic_weight_industry_size_neutral
2021-12-28,3.0,-0.015014867002435157,composite_rolling_ic_weight_industry_size_neutral
2021-12-28,4.0,-0.009463305623407688,composite_rolling_ic_weight_industry_size_neutral
2021-12-28,5.0,-0.03700027675528156,composite_rolling_ic_weight_industry_size_neutral
2021-12-29,1.0,-0.10736923668051337,composite_rolling_ic_weight_industry_size_neutral
2021-12-29,2.0,-0.0881168853125498,composite_rolling_ic_weight_industry_size_neutral
2021-12-29,3.0,-0.05595648382642526,composite_rolling_ic_weight_industry_size_neutral
2021-12-29,4.0,-0.02753827325261341,composite_rolling_ic_weight_industry_size_neutral
2021-12-29,5.0,-0.05082003388879242,composite_rolling_ic_weight_industry_size_neutral
2021-12-30,1.0,-0.13496675228988203,composite_rolling_ic_weight_industry_size_neutral
2021-12-30,2.0,-0.10618918128746835,composite_rolling_ic_weight_industry_size_neutral
2021-12-30,3.0,-0.06861107190032677,composite_rolling_ic_weight_industry_size_neutral
2021-12-30,4.0,-0.023356127055722046,composite_rolling_ic_weight_industry_size_neutral
2021-12-30,5.0,-0.06497942479595183,composite_rolling_ic_weight_industry_size_neutral
2021-12-31,1.0,-0.09276258723953977,composite_rolling_ic_weight_industry_size_neutral
2021-12-31,2.0,-0.15039154545912556,composite_rolling_ic_weight_industry_size_neutral
2021-12-31,3.0,-0.05860493690823491,composite_rolling_ic_weight_industry_size_neutral
2021-12-31,4.0,-0.026927838268698656,composite_rolling_ic_weight_industry_size_neutral
2021-12-31,5.0,-0.0475449002813079,composite_rolling_ic_weight_industry_size_neutral
2022-01-04,1.0,-0.0859055525670666,composite_rolling_ic_weight_industry_size_neutral
2022-01-04,2.0,-0.15213800775485808,composite_rolling_ic_weight_industry_size_neutral
2022-01-04,3.0,-0.04643629779066882,composite_rolling_ic_weight_industry_size_neutral
2022-01-04,4.0,-0.06131880925169623,composite_rolling_ic_weight_industry_size_neutral
2022-01-04,5.0,-0.037790244015961975,composite_rolling_ic_weight_industry_size_neutral
2022-01-05,1.0,-0.06136375686747027,composite_rolling_ic_weight_industry_size_neutral
2022-01-05,2.0,-0.11630736852104756,composite_rolling_ic_weight_industry_size_neutral
2022-01-05,3.0,-0.052566449253768556,composite_rolling_ic_weight_industry_size_neutral
2022-01-05,4.0,-0.0694994510424384,composite_rolling_ic_weight_industry_size_neutral
2022-01-05,5.0,-0.02069435430640682,composite_rolling_ic_weight_industry_size_neutral
2022-01-06,1.0,-0.07221173486249335,composite_rolling_ic_weight_industry_size_neutral
2022-01-06,2.0,-0.1036023144104454,composite_rolling_ic_weight_industry_size_neutral
2022-01-06,3.0,-0.03754177900142224,composite_rolling_ic_weight_industry_size_neutral
2022-01-06,4.0,-0.046931260645051966,composite_rolling_ic_weight_industry_size_neutral
2022-01-06,5.0,-0.01987109937965818,composite_rolling_ic_weight_industry_size_neutral
2022-01-07,1.0,-0.073780018791892,composite_rolling_ic_weight_industry_size_neutral
2022-01-07,2.0,-0.06755528459623918,composite_rolling_ic_weight_industry_size_neutral
2022-01-07,3.0,-0.08109420635307522,composite_rolling_ic_weight_industry_size_neutral
2022-01-07,4.0,-0.07622292401945638,composite_rolling_ic_weight_industry_size_neutral
2022-01-07,5.0,-0.035641327718367526,composite_rolling_ic_weight_industry_size_neutral
2022-01-10,1.0,-0.1149624478305384,composite_rolling_ic_weight_industry_size_neutral
2022-01-10,2.0,-0.08974502501678852,composite_rolling_ic_weight_industry_size_neutral
2022-01-10,3.0,-0.10279551062070008,composite_rolling_ic_weight_industry_size_neutral
2022-01-10,4.0,-0.09122503849605818,composite_rolling_ic_weight_industry_size_neutral
2022-01-10,5.0,-0.053398272302869226,composite_rolling_ic_weight_industry_size_neutral
2022-01-11,1.0,-0.10507321434318329,composite_rolling_ic_weight_industry_size_neutral
2022-01-11,2.0,-0.07179235688514184,composite_rolling_ic_weight_industry_size_neutral
2022-01-11,3.0,-0.08254706449268275,composite_rolling_ic_weight_industry_size_neutral
2022-01-11,4.0,-0.08385490516261493,composite_rolling_ic_weight_industry_size_neutral
2022-01-11,5.0,-0.05635845492388682,composite_rolling_ic_weight_industry_size_neutral
2022-01-12,1.0,-0.08478674800973825,composite_rolling_ic_weight_industry_size_neutral
2022-01-12,2.0,-0.07431474637944285,composite_rolling_ic_weight_industry_size_neutral
2022-01-12,3.0,-0.10145315797780786,composite_rolling_ic_weight_industry_size_neutral
2022-01-12,4.0,-0.061117736883122414,composite_rolling_ic_weight_industry_size_neutral
2022-01-12,5.0,-0.04490419218864242,composite_rolling_ic_weight_industry_size_neutral
2022-01-13,1.0,-0.05709257340917957,composite_rolling_ic_weight_industry_size_neutral
2022-01-13,2.0,-0.05969606548963543,composite_rolling_ic_weight_industry_size_neutral
2022-01-13,3.0,-0.08157461297878127,composite_rolling_ic_weight_industry_size_neutral
2022-01-13,4.0,-0.052967532500683354,composite_rolling_ic_weight_industry_size_neutral
2022-01-13,5.0,-0.048756007446319125,composite_rolling_ic_weight_industry_size_neutral
2022-01-14,1.0,-0.02754885923301003,composite_rolling_ic_weight_industry_size_neutral
2022-01-14,2.0,-0.03312117557268621,composite_rolling_ic_weight_industry_size_neutral
2022-01-14,3.0,-0.0634157407111614,composite_rolling_ic_weight_industry_size_neutral
2022-01-14,4.0,-0.027019426094341624,composite_rolling_ic_weight_industry_size_neutral
2022-01-14,5.0,-0.013115184660993278,composite_rolling_ic_weight_industry_size_neutral
2022-01-17,1.0,-0.021779197630858012,composite_rolling_ic_weight_industry_size_neutral
2022-01-17,2.0,-0.0247023945735145,composite_rolling_ic_weight_industry_size_neutral
2022-01-17,3.0,-0.10412728490018655,composite_rolling_ic_weight_industry_size_neutral
2022-01-17,4.0,-0.01973669939171981,composite_rolling_ic_weight_industry_size_neutral
2022-01-17,5.0,-0.01856825908616031,composite_rolling_ic_weight_industry_size_neutral
2022-01-18,1.0,-0.02339656841148987,composite_rolling_ic_weight_industry_size_neutral
2022-01-18,2.0,-0.07319800097898767,composite_rolling_ic_weight_industry_size_neutral
2022-01-18,3.0,-0.09697009419905847,composite_rolling_ic_weight_industry_size_neutral
2022-01-18,4.0,-0.0654371031422487,composite_rolling_ic_weight_industry_size_neutral
2022-01-18,5.0,-0.04018843700100686,composite_rolling_ic_weight_industry_size_neutral
2022-01-19,1.0,-0.005184286500747991,composite_rolling_ic_weight_industry_size_neutral
2022-01-19,2.0,-0.06801239690991526,composite_rolling_ic_weight_industry_size_neutral
2022-01-19,3.0,-0.08264189592996485,composite_rolling_ic_weight_industry_size_neutral
2022-01-19,4.0,-0.03298596411985957,composite_rolling_ic_weight_industry_size_neutral
2022-01-19,5.0,-0.04302182242535519,composite_rolling_ic_weight_industry_size_neutral
2022-01-20,1.0,-0.03418471710562638,composite_rolling_ic_weight_industry_size_neutral
2022-01-20,2.0,-0.0918784811288889,composite_rolling_ic_weight_industry_size_neutral
2022-01-20,3.0,-0.07482629347634631,composite_rolling_ic_weight_industry_size_neutral
2022-01-20,4.0,-0.08821383135553479,composite_rolling_ic_weight_industry_size_neutral
2022-01-20,5.0,-0.07161698509573566,composite_rolling_ic_weight_industry_size_neutral
2022-01-21,1.0,-0.005882725265291379,composite_rolling_ic_weight_industry_size_neutral
2022-01-21,2.0,-0.06861876969547692,composite_rolling_ic_weight_industry_size_neutral
2022-01-21,3.0,-0.04587544203639177,composite_rolling_ic_weight_industry_size_neutral
2022-01-21,4.0,-0.07550115134668854,composite_rolling_ic_weight_industry_size_neutral
2022-01-21,5.0,-0.04946962481780321,composite_rolling_ic_weight_industry_size_neutral
2022-01-24,1.0,-0.0016171795896805174,composite_rolling_ic_weight_industry_size_neutral
2022-01-24,2.0,-0.08210278108204944,composite_rolling_ic_weight_industry_size_neutral
2022-01-24,3.0,-0.040506748330461896,composite_rolling_ic_weight_industry_size_neutral
2022-01-24,4.0,-0.0782034210792351,composite_rolling_ic_weight_industry_size_neutral
2022-01-24,5.0,-0.04863822374164967,composite_rolling_ic_weight_industry_size_neutral
2022-01-25,1.0,0.046785070081272764,composite_rolling_ic_weight_industry_size_neutral
2022-01-25,2.0,-0.03415787406549827,composite_rolling_ic_weight_industry_size_neutral
2022-01-25,3.0,-0.015027978026008922,composite_rolling_ic_weight_industry_size_neutral
2022-01-25,4.0,-0.03304463275417957,composite_rolling_ic_weight_industry_size_neutral
2022-01-25,5.0,-0.01190561717093929,composite_rolling_ic_weight_industry_size_neutral
2022-01-26,1.0,0.040206143169439004,composite_rolling_ic_weight_industry_size_neutral
2022-01-26,2.0,-0.029476594471617854,composite_rolling_ic_weight_industry_size_neutral
2022-01-26,3.0,-0.050194586485775995,composite_rolling_ic_weight_industry_size_neutral
2022-01-26,4.0,-0.050264975218351486,composite_rolling_ic_weight_industry_size_neutral
2022-01-26,5.0,-0.011390175689932978,composite_rolling_ic_weight_industry_size_neutral
2022-01-27,1.0,0.07580849494916514,composite_rolling_ic_weight_industry_size_neutral
2022-01-27,2.0,-0.03983673354497638,composite_rolling_ic_weight_industry_size_neutral
2022-01-27,3.0,0.010431868148285237,composite_rolling_ic_weight_industry_size_neutral
2022-01-27,4.0,-0.02595563379358634,composite_rolling_ic_weight_industry_size_neutral
2022-01-27,5.0,0.007473721251460867,composite_rolling_ic_weight_industry_size_neutral
2022-01-28,1.0,0.07183706276830296,composite_rolling_ic_weight_industry_size_neutral
2022-01-28,2.0,0.00584385624598579,composite_rolling_ic_weight_industry_size_neutral
2022-01-28,3.0,-0.04227805910484411,composite_rolling_ic_weight_industry_size_neutral
2022-01-28,4.0,-0.026580919182635315,composite_rolling_ic_weight_industry_size_neutral
2022-01-28,5.0,-0.0005094862181326781,composite_rolling_ic_weight_industry_size_neutral
2022-02-07,1.0,0.01948217236702882,composite_rolling_ic_weight_industry_size_neutral
2022-02-07,2.0,-0.007438355487508547,composite_rolling_ic_weight_industry_size_neutral
2022-02-07,3.0,-0.08734624512807986,composite_rolling_ic_weight_industry_size_neutral
2022-02-07,4.0,-0.04433797239670447,composite_rolling_ic_weight_industry_size_neutral
2022-02-07,5.0,-0.05831326842584425,composite_rolling_ic_weight_industry_size_neutral
2022-02-08,1.0,-0.04325748302337672,composite_rolling_ic_weight_industry_size_neutral
2022-02-08,2.0,-0.05265167232757519,composite_rolling_ic_weight_industry_size_neutral
2022-02-08,3.0,-0.10388841741820014,composite_rolling_ic_weight_industry_size_neutral
2022-02-08,4.0,-0.10106394047514057,composite_rolling_ic_weight_industry_size_neutral
2022-02-08,5.0,-0.1033455267081172,composite_rolling_ic_weight_industry_size_neutral
2022-02-09,1.0,-0.05737846858276867,composite_rolling_ic_weight_industry_size_neutral
2022-02-09,2.0,-0.13276065758558386,composite_rolling_ic_weight_industry_size_neutral
2022-02-09,3.0,-0.11321392605849118,composite_rolling_ic_weight_industry_size_neutral
2022-02-09,4.0,-0.14011050263949246,composite_rolling_ic_weight_industry_size_neutral
2022-02-09,5.0,-0.13483821708694196,composite_rolling_ic_weight_industry_size_neutral
2022-02-10,1.0,-0.04794093246710855,composite_rolling_ic_weight_industry_size_neutral
2022-02-10,2.0,-0.13724734000054498,composite_rolling_ic_weight_industry_size_neutral
2022-02-10,3.0,-0.09409101735037935,composite_rolling_ic_weight_industry_size_neutral
2022-02-10,4.0,-0.11481089767394694,composite_rolling_ic_weight_industry_size_neutral
2022-02-10,5.0,-0.1174922769829229,composite_rolling_ic_weight_industry_size_neutral
2022-02-11,1.0,-0.03228802917368786,composite_rolling_ic_weight_industry_size_neutral
2022-02-11,2.0,-0.13313173755685123,composite_rolling_ic_weight_industry_size_neutral
2022-02-11,3.0,-0.08957562379994595,composite_rolling_ic_weight_industry_size_neutral
2022-02-11,4.0,-0.09868544973236758,composite_rolling_ic_weight_industry_size_neutral
2022-02-11,5.0,-0.09975457732177818,composite_rolling_ic_weight_industry_size_neutral
2022-02-14,1.0,-0.0718561486787926,composite_rolling_ic_weight_industry_size_neutral
2022-02-14,2.0,-0.09847739087381963,composite_rolling_ic_weight_industry_size_neutral
2022-02-14,3.0,-0.11119218378326419,composite_rolling_ic_weight_industry_size_neutral
2022-02-14,4.0,-0.09933054891402796,composite_rolling_ic_weight_industry_size_neutral
2022-02-14,5.0,-0.10345791574076539,composite_rolling_ic_weight_industry_size_neutral
2022-02-15,1.0,-0.14337352104758588,composite_rolling_ic_weight_industry_size_neutral
2022-02-15,2.0,-0.14921415520392356,composite_rolling_ic_weight_industry_size_neutral
2022-02-15,3.0,-0.1990023710842461,composite_rolling_ic_weight_industry_size_neutral
2022-02-15,4.0,-0.15246017041287277,composite_rolling_ic_weight_industry_size_neutral
2022-02-15,5.0,-0.14612629694925106,composite_rolling_ic_weight_industry_size_neutral
2022-02-16,1.0,-0.1263340646613178,composite_rolling_ic_weight_industry_size_neutral
2022-02-16,2.0,-0.13486582380885706,composite_rolling_ic_weight_industry_size_neutral
2022-02-16,3.0,-0.1240567211821382,composite_rolling_ic_weight_industry_size_neutral
2022-02-16,4.0,-0.14134567488128186,composite_rolling_ic_weight_industry_size_neutral
2022-02-16,5.0,-0.13397746982014935,composite_rolling_ic_weight_industry_size_neutral
2022-02-17,1.0,-0.07628234337688339,composite_rolling_ic_weight_industry_size_neutral
2022-02-17,2.0,-0.11896756148920999,composite_rolling_ic_weight_industry_size_neutral
2022-02-17,3.0,-0.11820107159854946,composite_rolling_ic_weight_industry_size_neutral
2022-02-17,4.0,-0.12937516444789998,composite_rolling_ic_weight_industry_size_neutral
2022-02-17,5.0,-0.10978220683145337,composite_rolling_ic_weight_industry_size_neutral
2022-02-18,1.0,-0.06694968682712246,composite_rolling_ic_weight_industry_size_neutral
2022-02-18,2.0,-0.12176473546350514,composite_rolling_ic_weight_industry_size_neutral
2022-02-18,3.0,-0.14533256644187242,composite_rolling_ic_weight_industry_size_neutral
2022-02-18,4.0,-0.1276347161266924,composite_rolling_ic_weight_industry_size_neutral
2022-02-18,5.0,-0.11009799759615459,composite_rolling_ic_weight_industry_size_neutral
2022-02-21,1.0,-0.08226467702225283,composite_rolling_ic_weight_industry_size_neutral
2022-02-21,2.0,-0.12597030439567974,composite_rolling_ic_weight_industry_size_neutral
2022-02-21,3.0,-0.13301477104494402,composite_rolling_ic_weight_industry_size_neutral
2022-02-21,4.0,-0.13372804864944154,composite_rolling_ic_weight_industry_size_neutral
2022-02-21,5.0,-0.11991161898721951,composite_rolling_ic_weight_industry_size_neutral
2022-02-22,1.0,-0.08260479824966172,composite_rolling_ic_weight_industry_size_neutral
2022-02-22,2.0,-0.09523150183800277,composite_rolling_ic_weight_industry_size_neutral
2022-02-22,3.0,-0.10003845196921696,composite_rolling_ic_weight_industry_size_neutral
2022-02-22,4.0,-0.12360369144055976,composite_rolling_ic_weight_industry_size_neutral
2022-02-22,5.0,-0.08834952419460126,composite_rolling_ic_weight_industry_size_neutral
2022-02-23,1.0,-0.0664974260717199,composite_rolling_ic_weight_industry_size_neutral
2022-02-23,2.0,-0.09465499629982517,composite_rolling_ic_weight_industry_size_neutral
2022-02-23,3.0,-0.10583665915642913,composite_rolling_ic_weight_industry_size_neutral
2022-02-23,4.0,-0.12968277927553673,composite_rolling_ic_weight_industry_size_neutral
2022-02-23,5.0,-0.09505800997535274,composite_rolling_ic_weight_industry_size_neutral
2022-02-24,1.0,-0.06589657281400077,composite_rolling_ic_weight_industry_size_neutral
2022-02-24,2.0,-0.06453391979897516,composite_rolling_ic_weight_industry_size_neutral
2022-02-24,3.0,-0.11100761638146489,composite_rolling_ic_weight_industry_size_neutral
2022-02-24,4.0,-0.10088085210568977,composite_rolling_ic_weight_industry_size_neutral
2022-02-24,5.0,-0.0757542670982909,composite_rolling_ic_weight_industry_size_neutral
2022-02-25,1.0,-0.10912446909719273,composite_rolling_ic_weight_industry_size_neutral
2022-02-25,2.0,-0.07932581410280329,composite_rolling_ic_weight_industry_size_neutral
2022-02-25,3.0,-0.11975980369440976,composite_rolling_ic_weight_industry_size_neutral
2022-02-25,4.0,-0.07997118141645355,composite_rolling_ic_weight_industry_size_neutral
2022-02-25,5.0,-0.11962030557170239,composite_rolling_ic_weight_industry_size_neutral
2022-02-28,1.0,-0.10110331806722699,composite_rolling_ic_weight_industry_size_neutral
2022-02-28,2.0,-0.09392566776063968,composite_rolling_ic_weight_industry_size_neutral
2022-02-28,3.0,-0.1273257046600114,composite_rolling_ic_weight_industry_size_neutral
2022-02-28,4.0,-0.06791941234917162,composite_rolling_ic_weight_industry_size_neutral
